datetime,open,high,low,close,volume
2026-06-11T01:45:00-04:00,1642.75,1644.95,1640.49,1641.37,845.12295593
2026-06-11T02:00:00-04:00,1641.44,1643.13,1638.13,1638.86,950.59131332
2026-06-11T02:15:00-04:00,1638.96,1641,1632.72,1633.04,678.66989162
2026-06-11T02:30:00-04:00,1633.04,1634.36,1628.91,1633.37,786.376328
2026-06-11T02:45:00-04:00,1633.36,1643.61,1631.14,1638.94,1505.49968326
2026-06-11T03:00:00-04:00,1638.9,1641.43,1634.09,1635.62,526.25693435
2026-06-11T03:15:00-04:00,1635.45,1638.77,1634.61,1637.9,252.41847653
2026-06-11T03:30:00-04:00,1637.77,1649.41,1637.64,1643.6,1038.60635777
2026-06-11T03:45:00-04:00,1643.7,1659.56,1643.44,1651.72,2167.54295175
2026-06-11T04:00:00-04:00,1651.84,1652.87,1648.75,1650.23,847.10847006
2026-06-11T04:15:00-04:00,1650.23,1651.98,1648.72,1649.2,632.20565169
2026-06-11T04:30:00-04:00,1649.12,1655.3,1647.89,1653.7,611.15980909
2026-06-11T04:45:00-04:00,1653.74,1657.59,1653.31,1654.9,372.10556617
2026-06-11T05:00:00-04:00,1654.68,1654.68,1648.66,1649.36,610.94910026
2026-06-11T05:15:00-04:00,1649.27,1651.42,1645.71,1647.46,479.87137539
2026-06-11T05:30:00-04:00,1647.35,1650.2,1646.22,1649.76,357.42020717
2026-06-11T05:45:00-04:00,1649.69,1650.2,1645.87,1645.96,587.31261628
2026-06-11T06:00:00-04:00,1646.02,1655.33,1644.3,1655.05,997.79312132
2026-06-11T06:15:00-04:00,1655.05,1660.49,1655.05,1657.04,1592.18232679
2026-06-11T06:30:00-04:00,1656.95,1661.16,1656.25,1658.42,760.88971093
2026-06-11T06:45:00-04:00,1658.29,1658.48,1652.45,1652.85,440.77559333
2026-06-11T07:00:00-04:00,1652.65,1653.46,1650.19,1652.2,449.98373013
2026-06-11T07:15:00-04:00,1652.11,1656.39,1651.76,1655.1,352.16932875
2026-06-11T07:30:00-04:00,1655.11,1656.16,1649.76,1651.12,456.22835295
2026-06-11T07:45:00-04:00,1651.12,1653.3,1650.91,1652.47,281.98397773
2026-06-11T08:00:00-04:00,1652.41,1657.71,1652.4,1656.16,710.37579318
2026-06-11T08:15:00-04:00,1656.15,1659.93,1654.67,1658.97,690.72977332
2026-06-11T08:30:00-04:00,1658.97,1661.78,1658.41,1658.52,2115.33523955
2026-06-11T08:45:00-04:00,1658.51,1662.04,1657.04,1657.89,1422.27749055
2026-06-11T09:00:00-04:00,1657.88,1659.43,1655.05,1656.62,605.26784459
2026-06-11T09:15:00-04:00,1656.61,1657.1,1654.1,1655.04,670.78268975
2026-06-11T09:30:00-04:00,1655.04,1658.95,1655.04,1657.93,510.57720463
2026-06-11T09:45:00-04:00,1657.92,1660.16,1657.01,1657.06,807.87798395
2026-06-11T10:00:00-04:00,1657.21,1658.24,1655.44,1656.09,589.20680167
2026-06-11T10:15:00-04:00,1656.08,1656.79,1652.18,1654.91,1023.86616036
2026-06-11T10:30:00-04:00,1654.81,1657.35,1654.64,1654.99,819.05998559
2026-06-11T10:45:00-04:00,1655.21,1660.42,1654.88,1657.23,1535.42350882
2026-06-11T11:00:00-04:00,1657.22,1660.94,1654.56,1660.84,1619.83090233
2026-06-11T11:15:00-04:00,1660.64,1663,1657.93,1661.78,1262.06853763
2026-06-11T11:30:00-04:00,1661.82,1665.06,1659.17,1661.07,1627.49047852
2026-06-11T11:45:00-04:00,1661.06,1671.5,1660.8,1665.11,2073.71540633
2026-06-11T12:00:00-04:00,1665.1,1665.36,1657.54,1659.61,2124.11036883
2026-06-11T12:15:00-04:00,1659.61,1660.31,1644.48,1646.72,3239.04741716
2026-06-11T12:30:00-04:00,1646.72,1650.3,1641,1643.51,1370.37563243
